CellId,label,birth_length,AverageLength,AverageVelocity,LifeHistory,GrowthRate,AverageOrientation
762.0,,6.519619846326254,9.064579961017895,0.078,10.0,0.307,-0.1526626558666441
763,,15.797503407725069,,,1,NaN,-3.021249606953073
764.0,,6.252682720490475,8.991748348662009,0.097,12.0,0.282,-2.708672057215922
765.0,,7.892902201483969,9.71363532647987,0.097,7.0,0.294,-1.7807635100304304
766.0,,7.544995382990311,9.67806095959535,0.027,8.0,0.336,-0.09080641244467619
767.0,,7.489182896446873,10.516268094453268,0.103,11.0,0.295,-3.0489091068068634
768.0,,6.984153700818961,8.545589377230412,0.051,18.0,0.143,-2.4949634335268134
769.0,,9.773844150443956,14.072970224495153,-0.342,4.0,1.835,-0.7863106032910971
770.0,,7.501397148542638,9.798794939396991,0.133,9.0,0.313,-3.0189654199587026
771.0,,7.224719104068133,9.69426478759861,0.176,11.0,0.245,-2.3198894854599597
772.0,,7.812357651598503,10.48580574311597,-0.041,10.0,0.232,-2.675056733119111
773.0,,6.827521017711733,7.972999619065203,0.06,5.0,0.245,-0.7937797323813888
774.0,,8.126259409698642,10.721416866501048,0.12,9.0,0.343,-0.39207426939717555
775.0,,7.716490879204663,9.792318961453395,0.002,7.0,0.319,-0.47233299412397806
776.0,,6.841971654466606,8.76361087494702,0.075,7.0,0.313,-2.242096172611494
777.0,,7.447319110066581,10.484599842260293,0.103,10.0,0.355,-2.9204543315243265
778.0,,6.581270211948247,9.7971295232812,0.263,10.0,0.626,-2.331516592717278
779.0,,6.8933276400201695,9.332244867226395,-0.004,11.0,0.248,-2.2944690580128984
780.0,,7.024907709479731,9.681683098850028,-0.019,10.0,0.3,-2.313155797447393
781.0,,6.7607837822189145,8.48609459744251,0.318,8.0,0.233,-2.4493528267853026
782.0,,7.742644344618401,9.674080683693061,-0.011,6.0,0.327,-0.5322239358938833
783.0,,5.195332653127108,5.066428769190802,0.43,6.0,-0.149,-1.9763707484009254
784.0,,6.893274751014893,8.829701575660527,0.138,10.0,0.111,-1.975208796012118
785.0,,7.418575876405069,9.323903826611726,0.082,7.0,0.323,-0.9253108997333628
786.0,,9.107737716483248,11.286163227316953,0.322,5.0,0.661,-1.7204198619759343
787.0,,11.039347517745465,11.785827324681563,-0.318,2.0,0.373,-2.537068637869573
788.0,,6.973599058650336,7.679669162461522,0.261,4.0,0.171,-2.536222235575269
789.0,,11.679966903716444,12.246389900006006,-0.16,2.0,0.283,-2.1724819445197356
790.0,,11.364812279420422,11.87331151071047,0.016,2.0,0.254,-0.7354036105804299
791.0,,7.525513504261075,8.381988801427994,0.022,4.0,0.225,-0.9166699980766714
792.0,,7.384407995979695,9.491382293840989,0.049,7.0,0.317,-0.9270608189902997
793.0,,8.037191443924149,10.048486805424409,-0.073,7.0,0.308,-1.0865559141680272
794.0,,6.088564760451602,5.18406180747305,0.111,4.0,-0.245,-1.971187360154829
795.0,,11.677434602445324,12.18623974501584,-0.04,2.0,0.254,-1.7809537473057477
796.0,121.0,6.063038407091972,8.267149108182632,0.011,10.0,0.259,-2.8453016552119434
797.0,,10.287965004869834,11.260107039021543,-0.05,3.0,0.34,-2.655676248321893
798.0,,7.553215123986157,10.799734323749774,0.103,5.0,1.125,-0.5449111810770115
799.0,121.0,6.605613660204753,7.612212944814476,0.032,5.0,0.207,-2.8689008954288013
800.0,,5.784852589285803,6.941282945908358,-0.231,5.0,0.301,-2.3377418200754496
801.0,,11.12074110338503,12.12734026863801,0.028,3.0,0.334,-0.3767384549111879
802.0,,11.668820306603157,13.175214171224804,0.023,4.0,0.389,-0.29496013317745823
803.0,121.0,6.395577795179381,12.293956811229648,-0.063,8.0,0.97,-2.544917311978664
804.0,121.0,6.922946578524904,9.125065380159528,0.102,8.0,0.309,-2.47369221630138
805.0,,10.00308434714789,11.321452279033918,-0.024,4.0,0.354,-2.9482622718109868
806.0,,5.967572421666579,5.145159336483718,0.124,6.0,-0.25,-1.8798709441124613
807.0,,12.003894369061081,12.493698422699207,0.154,2.0,0.245,-0.058125260576377354
808.0,,5.971204628969271,6.768599826388206,-0.07,5.0,0.175,-1.6731821297694527
809.0,,6.634236221314126,10.128115408380381,0.242,13.0,0.32,-0.5641428049336411
810.0,,7.48068994052905,7.7443393423837055,0.025,2.0,0.132,-0.7764697019262498
811.0,,7.263215514905993,9.045407672649748,0.07,7.0,0.28,-0.9575517534640353
812.0,,6.2129585105323635,12.758443710326201,-0.055,10.0,0.763,-1.4032702588258434
813.0,,7.601007649510282,9.232063458640367,0.115,6.0,0.303,-0.7325526345574161
814.0,,7.927998321138668,9.821619163214125,0.019,6.0,0.359,-2.9313332696846217
815,,14.13748815935699,,,1,NaN,-2.739729442529005
816.0,,6.92645547286544,15.95966329001987,0.023,7.0,1.055,-0.9641734060484615
817.0,,7.169056472827185,9.273134252931163,-0.024,8.0,0.302,-2.5857894748296752
818.0,,14.84029663265144,15.56297774408646,0.083,2.0,0.361,-2.1456958985247656
819.0,,7.09255912466689,8.629183109513367,0.186,6.0,0.254,-2.176503142089163
820.0,,6.950263453527365,9.21532000281874,-0.136,9.0,0.296,-2.1702106766043108
821.0,,10.408211955649788,11.787308177284547,-0.001,5.0,0.312,-2.375379366448785
822.0,,7.93755632452834,9.286398660902192,-0.09,5.0,0.281,-2.3560193349648526
823.0,,8.832678854459859,10.816726203481766,0.037,6.0,0.36,-0.4493793008861677
824.0,,8.282307507062326,10.844925829755898,0.036,8.0,0.352,-0.42879707430557656
825,,5.103512312713638,,,1,NaN,-1.1006608053384361
826.0,,7.284524250028777,9.459807042470716,0.148,8.0,0.312,-2.0783187173637465
827.0,,9.207920759308925,11.62161642577863,0.15,7.0,0.363,-0.7717300357297654
828.0,,6.956771948616267,10.124664413426455,0.027,11.0,0.324,-0.32182163409068526
829.0,,8.706446785350634,10.565771113626903,0.075,6.0,0.335,-0.5563386194479975
830.0,,7.48664295888842,10.232978236231226,0.123,10.0,0.3,-2.5220076501656625
831.0,,10.918960092652789,9.378196424203677,0.097,11.0,-0.024,-2.215972356502908
832.0,,10.660165910682489,11.131999092903634,0.009,2.0,0.236,-2.284498774827115
833,,4.794295794786492,,,1,NaN,-0.9534684895857621
834,,12.765675632999763,,,1,NaN,-2.2810094485670214
835.0,,8.974118872870504,10.51934044945121,-0.11,6.0,0.29,-2.286857229775126
836.0,,8.014053249988308,10.035968286117594,0.011,7.0,0.302,-1.6299713981202693
837.0,,6.8202199580934835,11.763614917974925,-0.015,7.0,1.071,-2.2382409313594365
838.0,,7.60440740410697,8.62939651261625,0.037,5.0,0.209,-0.4252824836975351
839.0,,5.890614835382197,6.431607061141703,0.115,5.0,0.208,-1.0436476747695764
840.0,,6.513429657659143,7.860045774988029,-0.001,8.0,0.239,-0.5378825259900429
841.0,,7.396278942368216,9.62789496132283,0.067,9.0,0.258,-0.37810177334665485
842.0,,6.066856336551392,6.687786883899381,0.189,4.0,0.661,-2.074739386170566
843.0,,7.4362657435641495,11.322493161522496,0.082,13.0,0.348,-0.2800259391746983
844.0,,7.243292335672159,9.1208192234174,0.029,7.0,0.304,-0.16591045311689379
845,,10.443352814464273,,,1,NaN,-1.8657011111993882
846.0,,7.098790915957089,8.855860346290395,0.132,8.0,0.252,-2.58331422382836
847.0,,8.192556874639106,9.065848573611412,0.077,22.0,-0.003,-1.3678392323948796
848.0,,7.860227340078711,10.002325078652008,-0.143,7.0,0.318,-1.0261425671886346
849.0,,6.027088469537081,6.828402595233933,0.023,9.0,-0.171,-1.0854775975964184
850.0,,6.312316355201714,7.849439649715009,0.064,8.0,0.192,-0.9090581137837517
851.0,,11.816210263550676,12.267165224033423,-0.089,2.0,0.225,-1.6277573283829716
852.0,,9.149810792560745,10.868674164745512,0.003,7.0,0.277,-1.1291829926387138
853,,11.339756708032914,,,1,NaN,-1.567960683530632
854.0,,13.056167823619097,13.69418315608107,-0.048,2.0,0.319,-1.0510029271480206
855.0,,8.752968171306343,10.899244443108818,-0.013,7.0,0.348,-0.8811244081407565
856.0,,7.293905791845495,9.345292790256606,0.022,7.0,0.333,-0.890335013106703
857.0,,7.7861274577064865,9.074453674243523,0.006,6.0,0.252,-1.634788534836951
858.0,,11.407093107908892,11.92535469739641,0.002,2.0,0.259,-0.2518029803579424
859.0,,8.605285317259835,10.677288233396709,0.157,21.0,0.39,-0.8041749981007256
860.0,,8.972826455165318,10.870208688777653,0.16,6.0,0.353,-1.1881392233276722
861.0,,7.710442201639695,10.486717573383805,0.143,9.0,0.366,-2.9589275576703957
862.0,,5.772501268519943,6.061945620620139,0.144,9.0,0.066,-1.0541224175434734
863.0,,10.371908675981876,10.818021412099037,0.042,2.0,0.223,-0.9343351348167436
864.0,,7.1615339285973025,8.9686061380958,-0.025,7.0,0.28,-2.4301511140463283
865.0,,7.411936723475486,9.793385331438168,0.022,7.0,0.366,-2.7571929036176313
866,,13.43237014624105,,,1,NaN,-1.1610556006583783
867.0,,8.001227483157733,10.051470336654004,0.136,7.0,0.331,-2.541408297196545
868.0,,5.787080660285262,6.850067173426523,0.066,7.0,0.168,-2.9481325324039696
869.0,,8.142543445785313,10.417954623537115,0.154,7.0,0.394,-2.970570945195241
870.0,,13.204501916184576,13.707953248172636,0.114,2.0,0.252,-1.1263576356973304
871,,7.2301761167230145,,,1,NaN,-2.4603074167966246
872.0,,5.30664258392313,6.881824621398284,0.123,8.0,0.217,-2.292998688622096
873.0,,5.589633973266662,5.490205955478164,0.062,6.0,-0.026,-1.1852453916657282
874.0,,4.396804563511342,9.112600994803818,0.294,3.0,1.103,-2.2534149769428597
875.0,,7.278916232099072,9.742694518832387,0.097,9.0,0.309,-1.68796776089445
876,,6.273098685827667,,,1,NaN,-0.4558085647021984
877,,14.137534925888085,,,1,NaN,-2.6141048330489878
878.0,,7.450862346170177,7.30990420679512,0.024,6.0,-0.023,-2.127655240708405
879,,5.582675994278967,,,1,NaN,-2.3441747307997916
880.0,,6.132849612840186,7.6033625586646,0.147,9.0,0.192,-2.4255152966681064
881.0,,7.162867094581521,8.695182159647691,-0.162,6.0,0.258,-2.7129827205443857
882.0,,10.68199711792411,12.02381639060718,0.046,4.0,0.341,-2.738911648889636
883.0,,11.65249187081828,11.868263661318732,0.019,2.0,0.108,-2.9490294225918623
884.0,,8.18707363558511,8.752908180144006,0.022,3.0,0.204,-0.3368880635398758
885.0,,6.207543418201112,8.079894199207422,0.081,10.0,0.226,-2.3432911226842643
886,,11.71727229397728,,,1,NaN,-0.8140726414512867
887.0,,6.6337638596305695,7.890515541327504,0.09,8.0,0.128,-1.9283459367402505
888.0,,8.471413431032403,12.296946756532547,0.018,5.0,1.447,-0.21632066144895173
889.0,,11.391077495246314,11.890794242453357,0.023,2.0,0.25,-0.06022895181957666
890.0,,7.531097884339711,8.459028136534721,0.065,4.0,0.262,-0.36982655975933304
891.0,183.0,6.33007894556381,7.781228756806079,-0.08,6.0,0.238,-1.8353133598062967
892.0,,7.15463830459521,9.619916100891272,-0.026,9.0,0.332,-2.7676565977909258
893.0,,8.61502766164956,8.86666362448476,0.059,9.0,0.11,-0.3957204705471164
894.0,,11.975538486755083,12.763284432845806,0.117,22.0,0.017,-0.1948306176744972
895.0,,10.273624255801685,9.449480064761419,0.069,3.0,-0.252,-0.4196842836823522
896.0,,5.49276511730373,5.382630149817308,0.018,5.0,-0.014,-0.6748871989553347
897.0,,9.114638754718557,11.560266318704821,0.028,7.0,0.378,-0.23147780324474776
898.0,,8.07857960910502,9.599639862706892,0.046,7.0,0.238,-1.9021026640019696
899.0,,8.585282009999455,10.805910191014796,0.079,9.0,0.278,-2.051049066963826
900.0,,6.5686911975293585,8.113794387867364,-0.158,6.0,0.282,-2.089112917601153
901,,11.022970597694744,,,1,NaN,-1.9444690496318588
902.0,,8.433395094824647,9.398051960780816,-0.011,4.0,0.259,-2.1537102843390645
903.0,,6.309691908657648,7.64824573401966,0.037,17.0,0.121,-2.3169102502939642
904.0,,8.816335800169025,10.211730686197162,0.068,5.0,0.279,-1.8471680090240246
905,,10.962806472121168,,,1,NaN,-0.8070580715051358
906.0,,9.392001308152492,8.668722993235592,0.078,16.0,-0.046,-0.5410614930025595
907.0,,5.798135588238578,6.311023490480394,0.061,6.0,0.408,-0.8048960280235534
908.0,,11.133003506473969,12.395022888299295,0.114,4.0,0.235,-0.47816090108776
909.0,183.0,6.562681565514609,7.161405601052491,0.311,6.0,0.021,-2.2999174054567106
910.0,,8.722581779519214,10.175281804585875,-0.0,5.0,0.305,-2.6640240455002515
911.0,,6.514711544266215,8.941367734324148,0.091,11.0,0.279,-0.07246703393556025
912.0,6.0,5.7516960432576365,8.05240320189615,-0.105,21.0,-0.068,-2.6648774082113538
913.0,6.0,5.866399461724076,6.059824010550635,0.011,2.0,0.097,-2.135074131607169
914.0,,6.619331854392932,5.983884028417126,0.067,4.0,-0.149,-1.7082100677752934
915,283.0,13.155556157054914,,,1,NaN,-2.5889152531358186
916.0,283.0,11.81601380234815,18.81348523608146,-1.469,2.0,3.499,-2.8199784681096522
917.0,23.0,7.088394877161326,9.869725100365077,0.111,10.0,0.315,-0.5988722347656539
918.0,23.0,7.226039252947121,9.012689212681734,-0.01,7.0,0.261,-0.5620595075075171
919.0,298.0,6.454377705894671,8.612827299856027,0.105,9.0,0.27,-2.4785507159245115
920.0,298.0,6.876422099296549,9.355545449155507,-0.061,10.0,0.265,-2.5801781586127417
921.0,35.0,5.551648793324274,7.917010837910214,-0.01,12.0,0.274,-1.816051158033148
922.0,35.0,5.828848534648266,6.596714311988211,0.146,7.0,0.106,-1.8433154857349083
923.0,320.0,7.470508065932827,9.501693538902822,0.026,8.0,0.293,-2.7236786695476076
924.0,320.0,7.945510675922582,10.327817045432514,-0.054,8.0,0.333,-0.225484389304005
925.0,,6.884709431920041,9.284249551277854,-0.058,10.0,0.254,-0.3398909688278496
926.0,371.0,5.717739751013656,6.995563612330662,0.077,6.0,0.203,-0.18361160864043005
927.0,371.0,5.761243638402246,9.181895888232575,0.074,14.0,0.502,-2.0039035342596754
928.0,397.0,6.306488479440784,8.788759694839701,0.053,19.0,-0.074,-0.8953004410228255
929.0,397.0,6.324003198272999,8.313285949214729,0.053,9.0,0.267,-0.5564588676943412
930.0,93.0,5.77476484646673,7.97428281637809,0.061,11.0,0.266,-2.3509510388616617
931.0,416.0,8.050732770634347,10.121321196126601,-0.01,8.0,0.25,-0.07138311270633678
932.0,416.0,7.974205489298469,9.760725437089379,0.064,6.0,0.336,-2.9868110524894202
933.0,93.0,5.674822464468168,7.929909780129634,-0.053,10.0,0.271,-2.5096561613453576
934.0,127.0,5.748744995950809,8.809555580764266,0.003,12.0,0.29,-1.550249286357405
935.0,127.0,6.031614448949197,8.516384529414779,0.222,12.0,0.282,-1.6669566914676244
936.0,464.0,7.250989491396471,10.224238089135666,0.081,10.0,0.371,-2.4571166744596162
937.0,464.0,7.371911436557287,9.24148184077787,-0.132,8.0,0.292,-2.4052812780741606
938.0,137.0,5.559186669188442,7.197903450919758,0.091,9.0,0.215,-2.385934861600865
939.0,483.0,6.6766787966587335,8.444969449535185,-0.071,7.0,0.255,-2.6332075869231204
940.0,137.0,5.555204826831395,7.5719632424796455,0.103,10.0,0.193,-2.2023937812665713
941.0,483.0,6.925553996362758,11.872993088182309,0.033,8.0,1.216,-1.7521731135141763
942.0,494.0,5.457161504457673,8.151674657992542,0.147,12.0,0.28,-2.0911970401426863
943.0,494.0,5.799412923447301,8.182788317987649,0.123,10.0,0.266,-1.605430184841595
944.0,502.0,5.707222927311383,7.55044633063428,-0.176,8.0,0.464,-1.7203074475551086
945.0,502.0,6.048569629084432,7.424361110827303,0.112,10.0,0.156,-1.5548151573978808
946.0,266.0,6.552665683169568,8.41145885051448,0.049,9.0,0.248,-0.31793405018402476
947.0,266.0,6.899397355768794,9.444664128223902,0.016,10.0,0.274,-0.4533967503644128
948.0,515.0,6.9860009438071655,8.001328781302242,0.097,5.0,0.211,-1.1089077732875918
949.0,515.0,7.194971493377745,9.925958257091459,0.012,9.0,0.354,-0.678220206548759
950.0,526.0,7.348308615417317,10.531972784509621,-0.131,10.0,0.357,-2.7289836623362675
951.0,526.0,7.314381174738366,10.595961474285913,-0.195,9.0,0.742,-2.4206220835327605
952.0,535.0,6.288729472571963,6.772212669426188,0.17,11.0,0.271,-1.0528648635134388
953.0,535.0,6.03818528370706,7.308005430879321,0.085,10.0,0.041,-0.7429437454843201
954.0,,7.032247960505195,10.394913887727043,-0.478,2.0,1.681,-2.598314691153349
955.0,6.0,6.326581718505975,11.790372860578413,-0.414,3.0,1.455,-1.7958538347471762
956.0,6.0,6.470614848083662,8.617984606045884,0.229,20.0,0.046,-0.7962221064196962
957.0,290.0,6.19336277635205,8.009007333937998,-0.13,9.0,0.234,-2.6342891198964873
958.0,290.0,6.080691726687153,7.985466491418093,0.054,10.0,0.31,-1.27285252688842
959.0,23.0,7.821120332636285,11.452334456958996,0.068,11.0,0.37,-0.7153283417946831
960.0,23.0,7.757287284753752,12.811820503171036,-0.057,14.0,0.423,-0.38594253806067375
961.0,28.0,7.014134076808606,9.136366774647215,0.027,10.0,0.312,-1.6913566575239425
962.0,28.0,7.231905468661843,9.1335413313787,0.033,8.0,0.246,-1.521770788038783
963.0,34.0,6.3290030370214145,9.098530290755246,-0.025,11.0,0.31,-2.0326413012331965
964.0,34.0,6.132916504859513,6.153777361248487,-0.129,3.0,0.11,-2.429225266923019
965.0,332.0,7.74005258651728,10.087168657844677,0.143,9.0,0.286,-1.602880350847485
966.0,332.0,7.8933191631629125,9.80023267108304,0.237,7.0,0.299,-1.6515494394885388
967.0,338.0,7.0596603004936185,6.731966268058046,0.2,16.0,0.178,-1.4056822218557214
968.0,,7.297135414279356,7.919487212610914,0.122,4.0,0.17,-0.17178595712062256
969.0,338.0,7.143100050347254,6.387298600470227,0.054,20.0,-0.044,-1.6865654706641564
970.0,72.0,5.794321398174202,8.567890987298288,-0.099,11.0,0.298,-1.881872542213735
971.0,72.0,6.239587792476464,9.660889303161493,0.053,13.0,0.316,-2.609858519123772
972.0,386.0,6.807026519415229,7.187180954671649,-0.014,2.0,0.19,-1.9766093614215197
973.0,386.0,7.148324075318031,12.770033174128784,-0.076,5.0,0.978,-2.0153686969399693
974.0,83.0,7.008737316827171,8.226696134109648,0.163,5.0,0.248,-2.4260917746709074
975.0,83.0,7.362781028733235,10.020874855808916,0.096,9.0,0.339,-2.7613766763341103
976.0,87.0,6.133326677125984,9.407513597808503,0.064,13.0,0.294,-1.442834676709782
977.0,402.0,6.0835694260790225,8.883564395628284,0.236,11.0,0.31,-1.003045480513042
978.0,87.0,6.275744237579183,8.209776816728386,0.216,9.0,0.254,-1.7638141337008653
979.0,402.0,5.8649638744457455,7.403202368166841,-0.034,9.0,0.19,-0.5766284297979922
980.0,440.0,6.450295421026185,8.83819681770487,0.127,10.0,0.298,-2.7644892396911276
981.0,442.0,6.7246171290492285,7.729401976373986,-0.197,6.0,0.167,-2.340951324656473
982.0,443.0,6.7403772550891645,7.657266471041688,0.11,9.0,0.09,-0.9644766098273592
983.0,440.0,6.531695712137328,7.401155948480843,0.087,4.0,0.2,-2.7816353716996916
984.0,442.0,6.833017251696893,9.866546558370445,-0.038,12.0,0.324,-1.862152125906514
985.0,448.0,6.664337470838093,9.005014762919123,0.006,10.0,0.297,-1.6413804837773642
986.0,443.0,6.517404840353929,8.290329230390437,0.2,8.0,0.225,-0.37486331029510755
987.0,123.0,6.644908802605515,11.023520823090838,-0.062,15.0,0.338,-1.345919003816575
988.0,448.0,6.7825824206557686,7.462311477473312,0.069,5.0,0.161,-1.5605111382013253
989.0,456.0,7.0124134942415,9.175927772159232,0.203,9.0,0.249,-0.3723705824974108
990.0,456.0,7.081152477299793,8.357481635739301,0.177,7.0,0.2,-0.46829368435122104
991.0,123.0,6.652905146288824,8.77970890074565,0.106,9.0,0.225,-1.7490937710315178
992.0,467.0,8.526664136510028,11.189981864576975,-0.112,8.0,0.38,-2.1423427010156466
993.0,136.0,5.73641633416727,9.11204502923101,0.1,13.0,0.315,-1.9953646914777599
994.0,467.0,8.559394172660175,11.329553438194601,0.207,9.0,0.38,-2.1683068697960977
995.0,136.0,5.657617179215333,8.789296114592421,0.677,2.0,1.566,-2.3714463875268974
996.0,,5.920378757959901,5.867321820897586,0.037,2.0,-0.027,-2.996169949906403
997,481.0,5.876924399226004,,,1,NaN,-2.1652652305360642
998.0,481.0,6.327376769428188,7.8799175702784625,0.214,10.0,0.247,-2.4841467217134445
999,500.0,6.9069205350393945,,,1,NaN,-1.8811465040420785
1000.0,503.0,7.589090427732155,9.14485234475591,-0.131,7.0,0.266,-1.0946333474996297
1001.0,161.0,7.113116002151517,8.665111370907923,-0.083,8.0,0.15,-1.2836320059027202
1002.0,500.0,6.916605480811171,7.736643981944563,-0.019,5.0,0.163,-1.5927970950047694
1003.0,503.0,7.612149680789264,13.208570846492114,0.169,6.0,1.316,-0.9341634406832965
1004.0,507.0,6.657424645096731,8.758993634262758,0.054,10.0,0.284,-0.37449285031615326
1005.0,161.0,7.506727510281102,9.778157639070317,-0.027,8.0,0.299,-1.036447158926733
1006.0,512.0,6.223398479717037,6.400646317732109,0.027,2.0,0.089,-0.9240560208371167
1007.0,507.0,6.772605595783602,8.738654543495143,0.114,9.0,0.259,-0.8286692590935902
1008.0,519.0,7.0921440097492265,9.987040987845356,-0.025,9.0,0.326,-1.2043010892781392
1009.0,512.0,5.834927057989917,7.10030094455117,0.065,8.0,0.19,-1.15905865540612
1010.0,279.0,5.991484998716477,8.353605629569696,0.08,11.0,0.305,-1.198223029086656
1011,,3.5268915535246466,,,1,NaN,-0.4642146635340394
1012.0,519.0,7.969862070753973,10.148459931583735,-0.006,8.0,0.313,-0.5716001675347814
1013.0,279.0,5.542306744862785,7.210592282546986,0.202,10.0,0.259,-1.0386996220748619
1014.0,532.0,6.9063732208118225,9.271479127540728,0.055,9.0,0.293,-0.17337506218394172
1015.0,532.0,6.9827546052966305,9.59020761358177,0.131,11.0,0.301,-2.279058262138898
1016.0,538.0,6.441632182510455,6.737521001156027,0.039,5.0,0.217,-0.18922156283171349
1017.0,538.0,6.545612065972278,14.209573027089101,0.102,10.0,0.894,-0.16614901367876062
1018.0,,8.30300086869101,9.750668309363915,-0.052,6.0,0.248,-1.828703334476959
1019.0,,5.598440855806061,5.883003791242887,0.006,4.0,0.055,-1.6962218491261902
1020.0,283.0,20.23529367342658,21.57102291659767,-0.055,3.0,0.481,-2.549865577652692
1021.0,283.0,7.372707494805649,8.647356668272145,0.11,10.0,0.244,-2.9189511100961174
1022.0,289.0,6.956568437599848,9.272446130105688,-0.458,4.0,1.031,-0.7331638435497212
1023.0,289.0,6.63650616428938,7.569363260317032,0.185,6.0,0.07,-2.9707986558664854
1024.0,21.0,7.854273591742315,12.306893430568907,0.048,15.0,0.349,-0.7624350844267654
1025.0,21.0,7.157103341746049,9.022723186947108,-0.044,7.0,0.32,-0.39021269328366676
1026.0,34.0,6.292461854389044,8.9105921439549,0.275,5.0,1.037,-1.8202164707847843
1027.0,35.0,6.026854830047468,7.205008511478253,-0.09,8.0,0.003,-1.99371094002896
1028.0,34.0,6.507594080983268,7.102305887050763,0.171,4.0,0.151,-1.9415627163366362
1029.0,35.0,5.3295781190977,4.787302433079449,0.089,4.0,-0.142,-1.728480683264841
1030.0,319.0,6.075862662489852,8.583859932011386,0.042,11.0,0.272,-0.49339171222656053
1031.0,319.0,5.9647462579571044,8.533738909384708,0.066,12.0,0.246,-0.756753494608153
1032.0,56.0,6.6132683891825,9.935725213524496,0.031,12.0,0.33,-1.8054080983154472
1033.0,56.0,6.411672186250124,9.379035239160782,0.039,11.0,0.325,-2.5123672785511375
1034.0,66.0,6.860053797543789,9.799619678358109,-0.095,11.0,0.355,-2.0192025623789416
1035.0,66.0,6.695484000446848,9.369545255374247,0.179,9.0,0.314,-2.492582985004503
1036.0,66.0,13.02557584342571,14.01702983607386,-0.011,2.0,0.496,-2.712119981761554
1037.0,396.0,7.360628708360151,9.888921629744171,0.067,16.0,0.106,-2.5009388768630956
1038.0,396.0,7.578927363545553,9.58846031500702,0.062,8.0,0.229,-0.6153278170915155
1039.0,401.0,6.956865533351498,8.829719963462264,0.037,8.0,0.211,-0.49304372950632447
1040.0,401.0,6.66031986099887,8.198994410293428,0.103,7.0,0.256,-0.21432784827569926
1041.0,407.0,5.730751874673193,7.901631734839052,-0.1,10.0,0.246,-0.6975078351651319
1042.0,407.0,5.5454838890088585,8.216477395678368,0.001,10.0,0.303,-0.9319996514004103
1043.0,449.0,6.5291395293709265,11.521663643290834,-0.735,2.0,2.496,-2.787661639642547
1044.0,122.0,6.185360448748714,9.241585844456806,-0.125,11.0,0.33,-2.373783495520046
1045.0,122.0,6.488858957543182,8.597533155405072,0.159,8.0,0.309,-2.8759469454898268
1046.0,449.0,5.958647476713427,9.26420652488972,0.139,12.0,0.344,-2.3037646944796646
1047.0,452.0,6.625998153632293,9.059484577496471,0.183,9.0,0.273,-0.2912133184292094
1048.0,452.0,6.90090467157754,10.11850851252726,0.171,8.0,0.755,-0.9440794301744844
1049.0,137.0,6.816002275618319,9.97558417284107,-0.086,11.0,0.349,-2.2149714045800413
1050.0,137.0,7.105289502585963,9.577717866176434,0.201,9.0,0.306,-2.1493507643658956
1051.0,523.0,6.498404282298643,6.725102579323278,0.12,6.0,0.25,-2.2763844602629084
1052.0,523.0,5.511978386866652,5.35068992579231,0.011,5.0,-0.018,-2.194587988498294
1053,,4.3639866694950795,,,1,NaN,-0.18854396114186878
1054.0,533.0,4.533022674730688,4.988457127976318,0.052,3.0,0.07,-0.38399504047074823
1055.0,533.0,4.76913805935343,5.002378054919493,-0.025,3.0,0.027,-0.39909696708485676
1056.0,,6.796104912079242,5.623643533238959,0.049,7.0,-0.067,-2.1425853731182203
1057,543.0,3.7726853913880123,,,1,NaN,-0.5780930761913396
1058,543.0,3.0515012476452217,,,1,NaN,-0.04078251087220678
1059.0,561.0,6.650507341477165,9.898436667897842,0.164,11.0,0.324,-2.3222559054913825
1060.0,4.0,6.7610889474891405,8.800083302519411,0.065,8.0,0.319,-2.7459761648663834
1061.0,4.0,9.12724400125624,10.825602359162648,0.055,5.0,0.381,-2.6522790337598927
1062.0,561.0,7.631722148693563,8.328309650451233,0.213,3.0,0.245,-2.753916344078267
1063.0,286.0,7.960158245527759,8.711849348751542,-0.058,3.0,0.23,-2.2207031966655353
1064.0,286.0,7.939015308848914,11.371353291012195,-0.449,4.0,1.469,-2.659826309415901
1065.0,18.0,6.6377883728925795,7.634674801295477,0.005,9.0,0.102,-1.4477233596911823
1066.0,250.0,6.445400332305883,8.856663380346125,-0.045,9.0,0.297,-1.2627476479863555
1067.0,291.0,7.084270514749609,7.7086784734648734,0.029,5.0,0.126,-0.12703931269894606
1068.0,291.0,6.8139833271271035,6.652325147053405,-0.008,8.0,0.067,-0.42506302382627636
1069.0,17.0,6.672312152820867,9.206650473358055,-0.095,10.0,0.287,-2.2244657469950666
1070.0,18.0,19.447486794389995,20.29046768423167,-0.028,2.0,0.421,-0.713302549114117
1071.0,250.0,6.625290494133201,8.475727433454104,-0.006,7.0,0.292,-0.8569132337260305
1072.0,17.0,6.620409387725194,9.77727157705433,0.171,12.0,0.306,-2.1709764220774628
1073.0,310.0,5.964261832196203,7.461670190347553,-0.0,8.0,0.218,-0.03405742664784173
1074.0,310.0,5.821467515490138,8.846875602435638,-0.043,9.0,0.841,-2.3697064394827074
1075.0,316.0,5.788354994145646,8.275812181767249,0.147,11.0,0.259,-1.5690840869987417
1076.0,316.0,5.717841806103802,8.562918325915588,0.014,12.0,0.285,-1.1023059598297598
1077.0,56.0,6.496135622019826,7.9651976381942164,0.075,9.0,0.305,-1.1722248402372353
