CellId,label,birth_length,AverageLength,AverageVelocity,LifeHistory,GrowthRate,AverageOrientation
1380.0,881.0,5.349366632856853,6.484061180327783,0.151,4.0,0.212,-1.2038736657710456
1381.0,883.0,4.870488055182493,5.5523039957437375,0.047,14.0,0.054,-2.678986259525191
1382.0,863.0,5.388135997928869,5.006311885517198,0.167,3.0,-0.036,-1.1092359230744873
1383,893.0,2.840779992065754,,,1,NaN,-1.0425021876345573
1384.0,927.0,7.908468991681591,9.483341975035058,0.058,5.0,0.736,-0.8325261068192287
1385.0,893.0,3.0355486552961324,2.3370260489159977,0.069,3.0,-0.228,-1.5205162978467959
1386,935.0,9.45997921714187,,,1,NaN,-2.4736544653551693
1387,935.0,1.8570930926150455,,,1,NaN,-2.936361299438181
1388.0,945.0,5.748016057025257,4.858821658653728,0.076,19.0,-0.094,-1.1060095337484124
1389.0,963.0,6.036631365447873,10.65582020067923,0.402,3.0,1.23,-1.1517960806303529
1390.0,966.0,6.139244775110959,5.449236206436829,-0.189,2.0,-0.345,-2.2337557098563794
1391,927.0,1.5494633040625791,,,1,NaN,-3.141592653589793
1392,981.0,1.324616284367622,,,1,NaN,-1.029337162523754
1393.0,981.0,7.496702112719903,8.398145332508111,-0.036,3.0,0.187,-0.4415286259245605
1394,963.0,3.492051875130056,,,1,NaN,-1.4183189174935662
1395.0,945.0,1.755731134913113,1.709807983807076,0.055,2.0,-0.023,-2.539608087318876
1396,966.0,1.7902257593870088,,,1,NaN,-2.893607050052621
1397.0,,2.4512488225503644,3.4155499356366863,0.083,2.0,0.482,-1.5608435833512355
1398,1010.0,10.462499450978479,,,1,NaN,-0.024528686633392013
1399,1010.0,35.104415658645195,,,1,NaN,-3.139404728036498
1400,1010.0,46.1134841791928,,,1,NaN,-0.002795484212861738
1401.0,,3.0240683962426202,2.523848191636047,0.077,3.0,-0.182,-2.094863892451937
1402,1010.0,7.033224614303676,,,1,NaN,-3.1120049783131623
1403.0,88.0,5.45424640130705,7.423933741506201,-0.034,3.0,0.991,-1.1379908873865145
1404.0,121.0,4.597583567798209,7.703411413984381,-0.123,3.0,0.776,-1.076725535749229
1405.0,88.0,5.535837565715678,5.511733910209649,-0.055,2.0,-0.012,-1.4679487938392626
1406,121.0,4.661028367858602,,,1,NaN,-1.296298912113634
1407.0,367.0,5.466754521193812,5.484118706556425,-0.0,5.0,0.004,-1.888046664657395
1408.0,367.0,6.155897325673983,7.202363913188857,-0.16,6.0,0.5,-2.3555998982076223
1409,,2.2968112209696008,,,1,NaN,-1.6275291579041888
1410.0,698.0,5.765257623301038,6.882215212601896,0.006,27.0,0.044,-0.8430722666996021
1411,,1.8264353785149425,,,1,NaN,-1.2995697648398883
1412.0,698.0,5.3932426161405695,6.301050578554056,0.002,27.0,0.034,-0.6445677523923786
1413.0,795.0,5.607180543800768,6.764984337036903,-0.014,22.0,0.059,-0.6031353777036185
1414.0,800.0,5.453837759573635,5.876551154027775,0.081,4.0,0.185,-1.1416850310897217
1415.0,795.0,5.377367248220448,7.207714161442059,0.03,27.0,0.062,-0.5991695812564544
1416.0,829.0,8.538925068636575,7.280920732570501,0.221,27.0,-0.032,-2.057392887686814
1417.0,800.0,5.254200707688388,5.2603105989711185,0.025,2.0,0.003,-1.0333681336739624
1418,879.0,8.142482498536188,,,1,NaN,-0.3737483835567416
1419.0,829.0,6.473357708807962,6.519084477499094,0.165,2.0,0.023,-1.6309705459226411
1420.0,879.0,8.314515321113468,12.637467073091173,0.115,2.0,2.161,-0.5859179038237887
1421,908.0,5.505936858701164,,,1,NaN,-2.6948813161781358
1422.0,908.0,15.82014344792557,18.759980260203754,-0.217,2.0,1.47,-2.863293116133997
1423.0,924.0,7.288637031643008,7.311912629195552,-0.003,2.0,0.012,-0.0239938976463259
1424.0,924.0,6.849169080655488,7.760338030208327,0.043,21.0,-0.098,-0.3634987512373445
1425.0,970.0,6.790241366640966,7.00775862958363,0.04,3.0,0.175,-0.2919138744992735
1426.0,970.0,4.028622165980355,4.257036132718912,-0.033,19.0,-0.032,-2.1050597830343465
1427,957.0,4.767905490916765,,,1,NaN,-0.6870507321905451
1428,,2.365104862040342,,,1,NaN,-0.4824583667896387
1429,957.0,7.373444652064623,,,1,NaN,-0.713179893819631
1430,,3.590809040082007,,,1,NaN,-1.4729214238804786
1431.0,1010.0,19.49293861498107,32.10906790177091,0.014,4.0,3.606,-3.135623138005779
1432,1010.0,9.004563519422321,,,1,NaN,-0.0377995653801376
1433,1010.0,29.102470042088584,,,1,NaN,-0.009812317087072205
1434,1010.0,7.441879599403219,,,1,NaN,-0.00022693507820209163
1435,1010.0,2.492430945871703,,,1,NaN,-3.094640870292424
1436,1010.0,5.984088145329577,,,1,NaN,-0.01919164725828686
1437,1010.0,3.0644206668925458,,,1,NaN,-3.1155166327179353
1438.0,1010.0,82.35868002132003,84.77725858766715,0.634,2.0,1.209,-1.572880543554629
1439,1010.0,8.644659602985321,,,1,NaN,-0.014758078503701262
1440,,3.2977320165772372,,,1,NaN,-0.04622204922313555
1441,16.0,4.889811826553474,,,1,NaN,-0.18232369365316406
1442.0,16.0,4.663752183357932,7.984705481091699,0.292,3.0,0.833,-1.0808502959211008
1443.0,104.0,4.964846740566295,5.111485144495304,-0.036,26.0,0.004,-0.9248760304961566
1444.0,123.0,3.900933865235963,4.473180127074771,-0.045,7.0,0.263,-1.344988443965023
1445.0,104.0,4.804004376403572,4.97864834052688,-0.032,26.0,0.004,-1.121926844256476
1446.0,123.0,3.41708767997137,3.5355789272510716,-0.066,6.0,0.008,-1.7699752575170267
1447.0,325.0,4.98236453342593,5.031051466959773,-0.005,26.0,0.003,-1.2207618437341876
1448.0,325.0,4.437801886838505,4.4994178981127435,0.005,26.0,0.004,-1.4347247009411925
1449.0,431.0,3.6746391789137727,3.7922120283779344,0.029,26.0,0.004,-1.4155337994962454
1450.0,446.0,5.3920595598625845,5.339872905501626,0.049,26.0,0.0,-1.6546728276278482
1451.0,455.0,4.923240054336866,5.027128101680984,0.052,10.0,0.013,-1.3524020216965216
1452.0,431.0,4.181340664294179,4.307125125597713,0.027,26.0,0.004,-1.558524654041977
1453.0,446.0,5.392428229528445,5.506980802634195,0.061,26.0,0.007,-1.8970895960801986
1454.0,455.0,4.595248091647955,4.664109438122643,0.059,26.0,0.004,-1.1967114808619939
1455.0,608.0,4.6363871925642846,4.797163681294171,0.06,26.0,0.007,-2.2648682587419304
1456.0,608.0,4.507275408277236,4.746185675022257,0.049,18.0,0.012,-2.5045532664596957
1457.0,711.0,4.336531014529644,4.393181319570013,0.129,5.0,0.016,-1.5970247463573473
1458.0,711.0,5.364323300198914,5.288754316657991,0.174,5.0,-0.007,-1.5606125361557592
1459.0,775.0,5.079144513167585,6.79707847649549,-0.008,26.0,0.07,-0.7024720938784536
1460.0,775.0,5.1734103410800065,6.780031038952105,-0.011,26.0,0.075,-0.5118796292406239
1461,,1.9576223759143594,,,1,NaN,-1.5136259361417919
1462.0,862.0,10.74316426046967,10.950806219787866,0.249,2.0,0.104,-2.0502793325950592
1463,,1.743921257213097,,,1,NaN,-0.2022397453691659
1464.0,938.0,11.265035123247657,10.860667503744688,-0.047,14.0,-0.142,-2.4338289536920095
1465.0,938.0,11.56607235474537,11.52015168561391,0.125,2.0,-0.023,-0.14662762430648962
1466,862.0,1.5031285747625374,,,1,NaN,-1.3206289559883722
1467.0,944.0,3.1574723835537903,4.96083886495293,0.266,4.0,0.315,-2.8865899996267284
1468,,3.7762270975551955,,,1,NaN,-2.228348675829882
1469.0,944.0,3.590778453191827,3.8767531915045916,0.088,2.0,0.143,-1.9737941251976094
1470,989.0,1.9610776197067739,,,1,NaN,-1.7990094249841024
1471.0,967.0,2.2875069807198347,4.517477097574042,0.008,8.0,0.112,-0.2899237570635137
1472.0,967.0,3.770615838544629,5.406223465413102,0.036,12.0,0.119,-1.7096657788172231
1473.0,989.0,1.3686296190674192,7.239958882816666,0.05,16.0,0.273,-0.8412070190794643
1474.0,957.0,5.006514107003383,4.272680742779671,0.102,3.0,-0.129,-1.48933393742882
1475,957.0,5.092174135220636,,,1,NaN,-0.8234518700291891
1476,,3.1100609514808144,,,1,NaN,-0.9204835678351233
1477,,2.1963128016877547,,,1,NaN,-2.839300272656193
1478,,2.123654490170726,,,1,NaN,-0.19618280624014772
1479,,1.3706626148673275,,,1,NaN,-1.818536390354166
1480,1010.0,8.401610920371546,,,1,NaN,-3.1251633853244134
1481,1010.0,2.16946461129753,,,1,NaN,-0.18680468240488046
1482,,5.0424933376121555,,,1,NaN,-3.1281866150720474
1483,,3.7057019408130354,,,1,NaN,-0.004562869070598919
1484.0,394.0,5.702678984480684,5.783302296813791,0.032,25.0,0.001,-1.93040787926287
1485.0,394.0,5.452734272288683,5.4639827603379345,0.036,25.0,0.002,-1.8206652026821137
1486.0,552.0,5.033701931303975,5.337734768050714,0.019,25.0,0.01,-1.326258895879367
1487.0,552.0,5.0401358726078245,5.258411572507546,0.017,25.0,0.009,-1.4419269142332976
1488.0,633.0,4.223437630929866,4.382933166132983,0.004,25.0,0.008,-0.9826819092126599
1489.0,633.0,4.4937647019784555,4.756200701707651,0.006,25.0,0.008,-1.0921487585915146
1490.0,699.0,4.489669243401722,5.043448508217372,0.023,17.0,0.038,-2.560752867572985
1491.0,699.0,4.428241961101353,5.18477903884174,0.07,25.0,0.031,-2.586189740404809
1492,848.0,6.023022821916674,,,1,NaN,-1.2464294817963995
1493.0,815.0,9.29504166745312,9.364444706677517,0.097,4.0,0.017,-1.8255327886653503
1494.0,853.0,5.641850656393708,8.339845647392396,0.535,2.0,1.349,-2.1148955900616686
1495.0,867.0,6.119596619406848,6.563072051476794,-0.052,6.0,0.071,-0.6555648245466814
1496.0,893.0,6.302215486971383,6.441309392449245,0.116,2.0,0.07,-0.9714445444410833
1497.0,875.0,5.593007184526991,5.702483161886358,0.176,4.0,0.031,-1.9816533895695538
1498.0,848.0,6.804401565177425,8.164262408848899,0.079,20.0,0.07,-0.6980171102011117
1499,868.0,11.25238946668812,,,1,NaN,-0.3561978643337805
1500.0,867.0,6.116325088411138,9.023809208912319,-0.111,9.0,0.46,-0.580886202530859
1501.0,854.0,5.706920728593932,7.98654767714838,0.876,2.0,1.14,-1.6026718722544642
1502,853.0,4.916185534701444,,,1,NaN,-1.972740966973507
1503.0,879.0,8.472116010579228,9.454623130066636,-0.103,9.0,0.113,-0.37451349082983243
1504.0,815.0,6.015487823895704,5.768853201300318,0.35,6.0,-0.084,-1.5626828216870836
1505.0,893.0,5.582629431324257,5.5335985537749055,0.154,10.0,-0.051,-1.005602562285795
1506.0,875.0,6.258667311901667,6.303859826178759,0.202,4.0,0.027,-2.4509814896633713
1507.0,868.0,6.433384016848729,8.809166072124285,0.024,5.0,0.342,-0.6345394424252275
1508,879.0,8.840153439353976,,,1,NaN,-0.7301117813216835
1509.0,908.0,5.736780708855622,7.090762622509578,0.105,16.0,0.036,-2.753342934387888
1510.0,905.0,4.558584839600197,7.015778330716466,0.067,13.0,0.606,-2.598306263889992
1511,854.0,3.359064141118974,,,1,NaN,-1.533374487372261
1512,908.0,16.33111469121989,,,1,NaN,-2.90665619150744
1513.0,905.0,4.742044262487047,5.554902984435221,0.059,12.0,0.069,-2.658506271203677
1514.0,919.0,6.164426620352356,6.449061923387232,-0.132,8.0,0.036,-0.46477026565894564
1515.0,942.0,7.458990261268396,7.904115898919201,-0.057,5.0,0.079,-0.25265596362536846
1516,919.0,6.414434078014615,,,1,NaN,-0.7831514678905241
1517.0,942.0,24.407168423869493,30.80912811605449,-0.009,11.0,0.644,-0.18462089269049578
1518,,1.9731753571990762,,,1,NaN,-1.981985476752539
1519.0,,2.237496772629212,5.303166801792491,0.025,6.0,0.262,-1.1517808227741664
1520,948.0,17.330050508834347,,,1,NaN,-0.11994603983810834
1521.0,960.0,8.916338934772924,9.214907155741644,-0.077,3.0,0.084,-0.3021226363484147
1522,948.0,6.611986496426584,,,1,NaN,-0.4523189004304519
1523.0,964.0,6.005402210275009,6.2778446377254475,-0.04,11.0,0.046,-0.2889443801864117
1524.0,960.0,11.707181218297007,18.787330896536112,0.058,7.0,0.95,-0.15522713966752835
1525.0,963.0,5.593703025602149,8.235409101204063,0.476,3.0,1.295,-1.1609562379643963
1526,,1.9166366472418679,,,1,NaN,-2.3570463897611935
1527.0,964.0,6.54403574393676,7.642508806841537,0.045,8.0,0.41,-2.707691630415831
1528.0,,2.731555044656073,4.40905528592801,0.001,11.0,0.066,-2.2500312364238466
1529.0,,3.9501378982374846,6.346002791690457,0.327,3.0,1.139,-2.0778397447035437
1530.0,981.0,5.508391609108558,7.480611199564365,-0.226,2.0,0.986,-0.5946990368229699
1531.0,963.0,4.188948792738952,3.7529227241741245,-0.05,2.0,-0.218,-1.6494992111535636
1532.0,,2.3768461647270085,2.866509427962187,0.056,6.0,-0.061,-1.462880971767861
1533.0,1078.0,2.364544178298891,2.5757400668904857,-0.06,2.0,0.106,-0.8001490893522942
1534.0,995.0,5.796205734197629,5.5395949519550385,-0.054,8.0,-0.112,-2.8999395682044957
1535,,1.440498887558031,,,1,NaN,-2.701173821472805
1536,981.0,2.856519990878747,,,1,NaN,-0.19672019355166534
1537,1078.0,1.3502812548264675,,,1,NaN,-1.219075603471215
1538.0,995.0,4.150817265266141,7.561906154922909,-0.684,2.0,1.706,-2.894944449666411
1539,1010.0,1.5486322609912533,,,1,NaN,-0.28432164218630473
1540.0,1010.0,31.065908002364804,24.73575330054599,-1.41,3.0,-4.544,-2.102924289239865
1541,1010.0,3.280023386919176,,,1,NaN,-0.10110105242008684
1542,1010.0,96.85867116518799,,,1,NaN,-3.1407683328225904
1543,1010.0,5.637211540138743,,,1,NaN,-0.03879454880972345
1544.0,88.0,5.517028715128676,6.303149117743154,-0.05,8.0,0.363,-1.0313960471931325
1545.0,121.0,4.774479648288721,4.86622203481673,-0.039,22.0,0.003,-0.9905420380966408
1546.0,88.0,5.423010436537478,5.569004986935348,-0.047,7.0,0.022,-1.5278041196328476
1547.0,121.0,4.483508980235983,4.810589696114798,-0.026,23.0,0.111,-1.3433532315756798
1548.0,527.0,4.703539828191462,5.040217485757279,0.006,24.0,0.007,-0.7871921985414262
1549.0,527.0,6.564882289129581,6.758609241197067,0.02,24.0,0.013,-1.369676675897302
1550,,4.332229727792447,,,1,NaN,-1.530972910554081
1551.0,709.0,5.6638452171294915,5.725814485798025,0.032,24.0,-0.028,-0.9716026929066791
1552.0,709.0,8.206423621910266,8.276055126141596,0.154,2.0,0.035,-0.9624834260761838
1553.0,802.0,5.041023651229355,6.132652124726998,0.025,24.0,0.052,-2.5321390167784488
1554.0,802.0,5.152555515977525,6.027777766862659,0.059,24.0,0.038,-2.7041446526650574
1555.0,820.0,5.451243445650646,6.126377904093744,0.229,24.0,0.033,-2.259183748646071
1556.0,818.0,6.373559102108396,6.58442905102676,0.241,3.0,0.054,-1.3762886443553404
1557.0,820.0,5.045160834310736,5.505011699374943,0.258,24.0,0.013,-2.1040061349737296
1558.0,840.0,5.081142306841313,6.648213795667182,0.063,24.0,0.066,-2.1962256814685825
1559.0,818.0,8.028174486916143,8.820131757337935,0.344,9.0,0.064,-1.0322886913017293
1560.0,881.0,5.647956866100651,6.374431745046801,0.259,2.0,0.363,-0.8697123791706532
1561,,1.6908237722358281,,,1,NaN,-1.5102745772134398
1562.0,845.0,5.622484916317314,8.029003414843256,0.105,21.0,0.1,-1.1505292350798295
1563.0,840.0,5.367856659624161,5.6313692455883375,0.249,5.0,0.056,-2.216507337282605
1564.0,868.0,5.661531360484476,7.833619345705947,-0.015,22.0,0.231,-0.5157560188785891
1565.0,858.0,7.469766887765842,7.349475863194164,0.205,12.0,0.02,-1.1273476918607228
1566.0,881.0,5.67038778502213,5.638132425153674,0.272,2.0,-0.016,-0.947819308442508
1567.0,868.0,5.288339613567678,7.725311945425909,0.043,18.0,0.424,-0.34989462662017345
1568.0,869.0,6.390011697167512,5.433103574685323,0.339,9.0,-0.226,-1.6596538462312256
1569,885.0,6.965253268334728,,,1,NaN,-1.1103769001779744
1570.0,887.0,6.321307031945171,6.465291818850381,0.025,17.0,-0.129,-0.5920676791032458
1571.0,845.0,6.011461810233463,5.62236200475486,0.203,9.0,-0.194,-1.1241257076087994
1572.0,887.0,8.66621138873077,7.111742709692517,0.136,9.0,-0.325,-1.3091843645784542
1573.0,891.0,5.676473381836985,7.379024189331931,0.134,20.0,0.081,-2.5622983055669626
1574,881.0,4.452513972762591,,,1,NaN,-0.6142966077151397
1575.0,881.0,7.549212477684574,6.720389234543139,0.28,7.0,-0.333,-1.1028612212023028
1576.0,858.0,7.146303427378467,8.329975061571561,0.506,3.0,0.582,-0.9988408269606368
1577.0,891.0,5.308734958582374,5.561156015885761,0.227,3.0,0.09,-2.4952886271272154
1578,908.0,5.1601802378941475,,,1,NaN,-2.5632951334444822
1579.0,933.0,6.351224809309479,6.475061321385115,0.09,5.0,0.04,-2.689174014033301
1580.0,862.0,5.836409397603606,5.781237401862343,0.143,2.0,-0.028,-2.1452057344865594
1581.0,885.0,7.0853181724265095,5.256009263894826,-0.043,9.0,-0.271,-0.5118872250627544
1582.0,881.0,6.6606332775137025,5.6765320604344955,-0.085,7.0,-0.199,-0.9809125003730388
1583.0,925.0,7.257307007115932,7.50852901345895,-0.033,5.0,0.062,-0.147609241296559
1584.0,869.0,5.434013312381941,5.897798701853366,0.195,4.0,0.186,-2.1212237459426673
1585.0,908.0,11.228644406738034,14.045582703018779,-0.163,2.0,1.408,-2.974590421470729
1586.0,933.0,6.222152345420007,7.5470821439794795,-0.053,6.0,0.584,-2.8576908591681103
1587.0,925.0,7.639889541056473,8.811215477866124,-0.028,18.0,0.048,-0.12449445249805602
1588.0,862.0,5.046288465452093,5.349618610033336,0.37,3.0,0.084,-2.1700265511719903
1589.0,947.0,8.471205281240474,8.655779693046268,0.152,3.0,0.063,-2.3608224138267504
1590.0,938.0,5.308193688909822,5.479561573575306,0.095,6.0,0.033,-0.12729539657587616
1591.0,938.0,5.719799511325649,7.695755657644351,0.014,9.0,0.313,-0.22454927309995007
1592.0,948.0,9.007041747673817,12.015430548188977,-0.043,22.0,0.144,-0.5493700614505318
1593.0,,1.9097707885178463,2.1741571462771607,0.159,2.0,0.132,-1.6239136153650175
1594,,2.0205565625810644,,,1,NaN,-2.4005630004950373
1595,919.0,5.237133082008631,,,1,NaN,-0.34992383481209643
1596.0,948.0,8.14139212168924,10.27432379908423,-0.036,15.0,0.128,-0.28883483040026553
1597,,1.2565774238326854,,,1,NaN,-1.6896304160844453
1598.0,,3.6834552346587404,3.617949269588267,-0.027,4.0,-0.091,-1.704763311340407
1599.0,,1.9679365292107578,2.974280022971342,0.297,5.0,0.117,-2.010486168101969
1600,919.0,3.657354086078644,,,1,NaN,-0.9755271560862768
1601.0,947.0,5.023186353245421,4.692938466645949,0.057,6.0,-0.085,-1.088055109680411
1602.0,941.0,3.697062722317221,4.368979243181913,0.424,2.0,0.336,-1.9756214620359764
1603,,1.4286963331415603,,,1,NaN,-2.343503792477356
1604.0,941.0,4.260432160067169,4.308224779107514,0.301,2.0,0.024,-2.089215775999813
1605,,7.279984315167284,,,1,NaN,-0.6392519971682047
1606,,1.9936081259406166,,,1,NaN,-1.4847683986585798
1607,,5.397313926821236,,,1,NaN,-2.721724699099823
1608.0,988.0,7.404713283015429,8.159173846883146,-0.046,7.0,0.188,-2.847791419723
1609.0,,2.902070559097107,4.966764950710324,0.112,3.0,0.724,-0.655985265900768
1610,,3.030419388874942,,,1,NaN,-0.8139544208785041
1611,988.0,8.069505659825074,,,1,NaN,-3.1344138821385936
1612.0,1010.0,45.5478644034405,50.3098906458338,0.188,2.0,2.381,-3.136649951745537
1613.0,1010.0,52.83272497423136,47.62518669979306,0.442,2.0,-2.604,-0.002573359540327118
1614,16.0,4.802611058840133,,,1,NaN,-0.19262634035466503
1615.0,16.0,4.792138273186344,7.214376689984293,0.47,2.0,1.211,-1.5671702396224059
1616,,1.2169635267440522,,,1,NaN,-2.5885629567866792
1617.0,580.0,4.628978647818256,4.814751849728039,0.008,23.0,0.007,-1.3562373940453565
1618.0,598.0,4.891033781232438,5.061235804644745,0.084,23.0,0.007,-1.2748667135352916
1619.0,580.0,4.702450748037097,4.946169801740071,0.013,23.0,0.009,-1.2057666835605119
1620.0,598.0,4.696520152025993,4.899197065924784,0.093,23.0,0.009,-1.3015630124133482
1621,800.0,6.676060253889385,,,1,NaN,-1.348975828737438
1622.0,804.0,4.843635183742434,5.861156055162708,-0.01,23.0,0.045,-0.6208075782201417
1623,800.0,7.969943499514781,,,1,NaN,-1.3492327608544945
1624.0,804.0,5.181284408578433,6.339646685548988,0.011,23.0,0.053,-0.6844640121318413
1625.0,831.0,5.731856538083994,7.68028825476002,0.039,23.0,0.083,-2.83680620249799
1626.0,831.0,5.339717597421767,7.196227280283238,0.165,7.0,0.425,-2.6561550155307003
1627.0,853.0,5.983848667845149,6.591580179658436,0.244,11.0,0.054,-2.2749102343715846
1628.0,853.0,4.9657091760663254,5.008217872190038,0.323,2.0,0.021,-1.7680275008681554
1629.0,854.0,5.316740559714471,5.356828349537541,0.242,2.0,0.02,-1.314216293608665
1630.0,919.0,6.288925507952039,8.806684897147736,-0.006,9.0,0.509,-0.3115309641050743
1631,877.0,5.323786655877746,,,1,NaN,-2.232179070850945
1632.0,919.0,6.614046890827522,8.324338387834922,-0.129,7.0,0.613,-0.4624662317684512
1633.0,927.0,7.20786078477437,6.11471847175318,-0.015,5.0,-0.497,-1.3539984309081876
1634.0,854.0,4.966426830079187,5.0073791292113965,0.293,2.0,0.02,-1.731033897837409
1635.0,877.0,5.028260956714266,5.5202121373149335,-0.009,2.0,0.246,-2.207881484938755
1636.0,927.0,6.5442156301736985,4.946665790751689,-0.139,4.0,-0.456,-1.2020038620668911
1637.0,919.0,8.204925270256897,6.545521774252778,0.082,4.0,-0.178,-1.0253204664339752
1638.0,919.0,9.408474638278276,5.605764844831323,0.091,4.0,-0.995,-1.2127802513671484
1639,901.0,5.039065654023024,,,1,NaN,-2.196927946887817
1640,946.0,6.734589414758705,,,1,NaN,-0.9505848086831779
1641.0,,2.3946144552112774,2.915817115719755,0.048,5.0,0.058,-1.6178400650720153
1642,901.0,4.571216319217455,,,1,NaN,-2.1331262199566265
1643.0,,2.9085159150088256,4.097806637690345,0.325,2.0,0.595,-1.1813848886773979
1644.0,981.0,5.964882120210961,4.653346384629868,0.102,5.0,-0.335,-1.037374500960374
1645,946.0,1.7815786849297421,,,1,NaN,-1.0376437992647958
1646.0,,1.9442052690201332,2.4717996997891216,0.225,3.0,0.04,-1.519705815826886
1647.0,,1.981664267971913,3.6162948968009125,0.53,5.0,0.154,-1.2683686355724013
1648.0,,2.931416777898924,2.142732135640797,0.132,2.0,-0.394,-1.4915233071028955
1649.0,981.0,6.20470479367165,5.829049469040211,0.004,8.0,-0.18,-0.8618179808477242
1650.0,995.0,9.156442482269963,7.336038728277227,0.092,4.0,-0.39,-2.6755442304074974
1651.0,1078.0,3.756692557411862,4.837784713913528,0.202,4.0,0.753,-2.2726585001052895
1652.0,988.0,6.107046991339457,5.024915534748556,-0.026,4.0,0.072,-2.8097875267067502
1653.0,995.0,6.580979518314179,4.9313386591848225,0.191,2.0,-0.825,-2.5475163627205353
1654,1078.0,4.181352014462967,,,1,NaN,-3.070627180964212
1655,,3.2463226835976657,,,1,NaN,-0.4204411377974329
1656.0,988.0,3.317256793002737,4.404107045150159,0.033,6.0,0.37,-1.3434386890648344
1657,1010.0,45.832733038970844,,,1,NaN,-3.135767123929608
1658,1010.0,2.374114813314613,,,1,NaN,-3.0201086799488865
1659,,1.7214882541766792,,,1,NaN,-2.8659300090003588
1660,,1.8366550370674526,,,1,NaN,-0.2063252766769416
1661,,3.101602038778851,,,1,NaN,-3.094010885362919
1662,,3.1886853198758924,,,1,NaN,-1.5846167716519337
1663,,2.117809836682764,,,1,NaN,-1.3804160741254372
1664.0,42.0,2.8711931361244636,3.7241857826003772,-0.006,4.0,0.197,-2.359890419963792
1665.0,42.0,7.743552805068525,7.882862892598266,-0.036,22.0,0.01,-1.1718568778234508
1666.0,60.0,3.932953394278107,4.043171841698413,-0.025,22.0,0.005,-1.574096781387941
1667.0,60.0,4.36722828186708,4.358295525426005,-0.006,22.0,0.001,-1.659032383745935
1668.0,582.0,5.811829330235488,6.0086484314339055,0.076,22.0,0.004,-1.136611968147002
1669.0,582.0,8.40825791312826,8.966107883172704,0.07,22.0,0.025,-1.0863806607332043
1670,,7.193494530029259,,,1,NaN,-1.5848712265140534
1671.0,706.0,3.972059854334268,4.39044312249048,-0.007,22.0,0.021,-0.8053198745314158
1672.0,706.0,3.911543857637657,4.409065468551616,0.002,22.0,0.023,-0.8578508088562614
1673.0,723.0,8.352282092258017,8.84673718463385,-0.005,11.0,0.057,-0.6281381173088671
1674.0,723.0,10.12493088065506,10.540207578428314,-0.04,6.0,0.087,-0.5770264749034374
1675.0,800.0,5.985251088828056,6.201112372570704,0.004,5.0,0.069,-1.0807168069405406
1676.0,827.0,26.18616354463307,24.965728112288005,-0.011,22.0,-0.051,-1.0150549400228093
1677.0,824.0,8.709374998792198,8.806631633370818,0.008,5.0,0.026,-1.1909427439642386
1678.0,800.0,6.733091703606928,7.319373429331944,0.025,15.0,0.048,-1.0239809718770974
1679.0,828.0,6.010220157433028,6.145318993563548,-0.016,6.0,0.023,-1.0657298818039094
1680.0,828.0,9.10194944364719,7.7278374171271444,0.075,18.0,-0.143,-1.3595603735660853
1681.0,893.0,8.202805121549673,7.783509140907481,0.168,10.0,-0.111,-1.1782424163628922
1682.0,824.0,4.751022271388947,4.550009272651449,0.231,11.0,-0.142,-1.2476215555620276
1683.0,893.0,8.009444288755432,7.103781761572352,0.275,7.0,-0.452,-1.1094752082235864
1684.0,876.0,5.486679672054954,5.025844873977211,0.348,2.0,-0.23,-1.965473992559799
1685.0,908.0,5.343092698503607,6.087095110771589,-0.001,10.0,0.055,-2.7089768143889907
1686,876.0,7.6022416124335885,,,1,NaN,-2.1902295033190144
1687.0,827.0,6.170543805382859,5.6884891060580705,0.149,5.0,-0.299,-1.0332623554798142
1688,908.0,11.964439942105528,,,1,NaN,-3.0361392960239453
1689,909.0,5.105187530780848,,,1,NaN,-2.2639549970740114
1690.0,909.0,7.593435147760715,4.951506352070334,-0.793,2.0,-1.321,-1.8699067748272329
1691.0,946.0,6.556319312763903,4.563384904137468,0.302,2.0,-0.996,-1.01084595466898
1692.0,941.0,8.977123084052549,6.322695761446211,0.425,2.0,-1.327,-2.504684486655257
1693,946.0,5.194317349367745,,,1,NaN,-1.1342452683424007
1694.0,963.0,6.428566348526027,6.810700286924532,0.065,15.0,0.081,-1.0804816124279468
1695,959.0,5.785902645561222,,,1,NaN,-2.774456917652177
1696,,2.3606470459060866,,,1,NaN,-1.4290749022095177
1697.0,1088.0,4.709830702159518,5.004911648561318,-0.07,14.0,-0.061,-2.034478873484563
1698.0,941.0,3.6226332923896845,3.4758651259830633,-0.259,2.0,-0.073,-1.9702574588718529
1699,959.0,3.499979246856374,,,1,NaN,-2.1339363659157886
1700,,2.2912206081981092,,,1,NaN,-2.118293509671921
1701.0,,5.108039744952494,3.3304111666188803,-0.015,3.0,-0.281,-2.139513562489425
1702,963.0,3.06663329676094,,,1,NaN,-1.771035945031822
1703,,2.2027079028663654,,,1,NaN,-1.838166869099605
1704,1010.0,2.7971496456182723,,,1,NaN,-2.5574151450348057
1705,1088.0,2.218717714612223,,,1,NaN,-2.3174531268542795
1706.0,1010.0,6.5684777156291005,5.02277778922191,-0.228,3.0,-0.129,-2.5919325786872816
1707,1010.0,2.8427867740638315,,,1,NaN,-0.1035056422366912
1708,1010.0,1.4873897297197165,,,1,NaN,-3.0931722220348528
