CellId,label,birth_length,AverageLength,AverageVelocity,LifeHistory,GrowthRate,AverageOrientation
1307.0,708.0,4.410537246651977,5.062060992618198,-0.012,29.0,0.024,-1.376043762583449
1308.0,697.0,4.184693659623762,4.5846487766423465,-0.022,29.0,0.016,-0.668579971012105
1309.0,697.0,3.7258270408138823,4.057758671712572,0.015,29.0,0.012,-0.7134020334945024
1310.0,708.0,4.781387366848639,5.564565880597276,0.025,29.0,0.031,-1.6871716977834488
1311.0,726.0,4.1021266528963665,4.370809007345904,-0.025,12.0,0.014,-0.7452275999095299
1312.0,749.0,9.933912954146376,11.700455972735787,0.153,8.0,0.378,-1.724379470365205
1313.0,726.0,4.36047472216624,4.783463883439821,0.035,29.0,0.014,-1.13798517674559
1314.0,749.0,8.179480447136964,8.448782675683438,0.061,5.0,0.065,-2.4267696647887567
1315.0,794.0,4.791188098094826,5.389260491512063,0.173,29.0,0.018,-0.9546810576896368
1316.0,794.0,4.4199454684339505,4.558618328361042,0.046,4.0,0.033,-1.5633675231169608
1317.0,867.0,5.094771674392597,5.996693627826639,0.367,9.0,0.079,-2.2419487838771133
1318.0,867.0,4.945610246053716,5.152003152373372,0.328,4.0,0.039,-2.0760820594543805
1319.0,918.0,8.323530425051574,9.052792256821975,0.014,7.0,0.118,-1.2450054115470643
1320,906.0,5.865699541236143,,,1,NaN,-0.537367598978896
1321,932.0,6.818945043684801,,,1,NaN,-0.5622889151592259
1322,932.0,3.295285762127198,,,1,NaN,-0.6363288451159832
1323.0,906.0,3.4009965353402207,3.317291798926048,0.018,9.0,-0.041,-0.7224468105326856
1324,950.0,1.7918216077801687,,,1,NaN,-1.987880416705224
1325.0,910.0,7.586166530606707,5.4247233570290945,0.288,7.0,-0.323,-1.4801702566229917
1326,,1.906574585007581,,,1,NaN,-1.4885220652991635
1327.0,,4.2007631174830875,6.8423656899807614,-0.089,7.0,0.349,-1.311898808099176
1328,950.0,8.157105963243373,,,1,NaN,-2.358494811076092
1329,910.0,5.997426583796665,,,1,NaN,-1.4567331970546804
1330.0,,5.968575674195325,3.947477147262824,0.138,2.0,-1.011,-0.9341770191282701
1331.0,918.0,4.858470268391667,5.677080325899043,0.425,2.0,0.409,-1.4038192830153267
1332.0,1091.0,3.5457485785782454,5.575459677505443,-0.004,12.0,0.123,-1.2867795595376763
1333.0,,6.115682476257615,5.665996416832314,0.571,2.0,-0.225,-1.7913140043535207
1334.0,950.0,5.876287812218605,6.651430699924102,-0.028,3.0,0.254,-2.221271640275479
1335,,1.407902223286232,,,1,NaN,-2.1711584155048764
1336.0,,1.7535698379419182,4.204630784457057,0.211,4.0,0.564,-1.381345645820883
1337,,2.5666212536438713,,,1,NaN,-2.1650273832307674
1338.0,983.0,5.0711611767819536,8.037098370813927,-0.02,2.0,1.483,-0.8137545022086412
1339.0,,6.220276274992847,5.799353229495009,0.234,2.0,-0.21,-1.7032263015107607
1340,,1.7002431583300488,,,1,NaN,-1.0014789930138461
1341,,3.2536446358303506,,,1,NaN,-2.0319948132211936
1342.0,948.0,5.742216305485843,5.817064462468015,0.282,4.0,0.029,-1.1038546935211637
1343.0,,5.758117822994993,5.574216417517281,-0.013,3.0,-0.038,-0.71364762737807
1344.0,,1.6575224495629004,3.3747383470247514,0.014,8.0,0.027,-1.875091950351604
1345.0,1091.0,4.670165149109935,4.3672361186489415,0.01,15.0,0.057,-1.8787365757595567
1346,948.0,6.167822661739747,,,1,NaN,-1.0483811757298065
1347.0,,5.987725105502334,4.926892534873279,0.155,13.0,-0.09,-1.911616844524219
1348,,7.619129882311922,,,1,NaN,-1.02909154453247
1349,,6.215838681300261,,,1,NaN,-1.2239219127751346
1350,983.0,3.7510148136984096,,,1,NaN,-0.9486308140782128
1351.0,,4.481282761388651,2.9547558006809815,0.096,8.0,-0.162,-1.8960274695326902
1352,,5.079518747881675,,,1,NaN,-2.0398113166564613
1353.0,,6.238444251668394,6.130697012568233,0.318,4.0,0.036,-1.003010447263029
1354,,5.322719763431211,,,1,NaN,-0.9510729677329266
1355.0,,5.507371396348959,4.962454290329272,0.17,4.0,-0.306,-0.9781351940671121
1356,,1.6593755532112076,,,1,NaN,-0.0026860067919548384
1357,,3.598431653948271,,,1,NaN,-0.7334709989004318
1358.0,,2.696658361289941,3.656899027210221,-0.07,6.0,0.355,-1.308232917869031
1359.0,,4.438637797076378,3.070723365224047,0.151,2.0,-0.684,-1.5465952094524795
1360.0,,3.7687501803241914,2.940554806760323,0.128,3.0,-0.335,-2.0297237485470014
1361,,2.068550248290001,,,1,NaN,-1.713924735165552
1362,,4.268913203229668,,,1,NaN,-2.286978414521284
1363.0,,2.8798509104082655,3.335589177864265,-0.034,2.0,0.228,-2.1170760536712923
1364,,3.0116284453459667,,,1,NaN,-0.916946760088586
1365,,1.6947795063358175,,,1,NaN,-2.366872975702707
1366.0,,2.3935355370865077,2.9132217650145216,0.301,5.0,-0.05,-1.6503025445627628
1367,,1.7789976734150401,,,1,NaN,-2.0798146817101792
1368,,3.7119093921690043,,,1,NaN,-2.887433339909454
1369,,1.571691088253593,,,1,NaN,-0.042411650438333025
1370.0,,2.669281361360777,4.5376850236850546,-0.034,3.0,0.448,-0.9696666456964366
1371.0,,2.3508428257879497,2.48099926412847,-0.154,2.0,0.065,-1.1396753220933313
1372,,1.612474733151004,,,1,NaN,-2.2340079308503973
1373,,2.0924159652740766,,,1,NaN,-0.5803936226809844
1374.0,,2.883012949087707,2.939165635612453,0.021,7.0,-0.065,-0.9533732944224882
1375.0,,12.12312997406246,15.762489241569636,-0.489,2.0,1.82,-3.0707305456039906
1376.0,,2.367167615736249,3.491597968800192,-0.105,2.0,0.562,-3.0615386086417025
1377.0,,3.156001078396224,2.587849994223326,-0.185,2.0,-0.284,-3.0245266619201434
1378,,3.932497198307971,,,1,NaN,-0.10158090342835951
1379,,1.8097659386994136,,,1,NaN,-0.0003605768605692983
1380,,2.033904118991466,,,1,NaN,-0.2740762320695576
1381.0,,3.9094653859154365,4.3561803923966975,-0.048,4.0,0.152,-0.8049426722838241
1382.0,211.0,3.9574319925327273,6.101845245725788,-0.048,12.0,0.096,-2.119153440737589
1383,211.0,1.7172444466816283,,,1,NaN,-2.7100993469353396
1384,607.0,4.3916863976468425,,,1,NaN,-1.6741533646726003
1385.0,607.0,4.5415059142859775,6.959621643683342,-0.31,2.0,1.209,-1.7279090819302558
1386,716.0,4.122459753747941,,,1,NaN,-1.6814300143426584
1387.0,716.0,4.233522056494775,6.332144602099865,-0.265,2.0,1.049,-1.586489893557576
1388.0,848.0,5.7608138868200305,5.87755477978708,0.16,3.0,0.028,-1.4922057549687953
1389.0,857.0,8.393139851210336,8.831827616616815,0.192,3.0,0.108,-1.4487785770211083
1390.0,848.0,5.132793105796416,5.390911803860535,0.188,8.0,0.045,-1.3075425756982972
1391.0,932.0,7.011014804124057,8.295004210513422,-0.001,13.0,0.114,-0.5482366721124703
1392.0,932.0,1.7084571784787252,4.154773693691665,0.019,22.0,0.102,-0.6498054160502288
1393.0,917.0,4.3587870616145885,3.7769481027702665,0.154,3.0,-0.215,-1.6441289360959843
1394.0,950.0,5.674462069277182,5.959635523859994,0.106,5.0,0.055,-2.3906308056929095
1395.0,857.0,2.142258607104309,1.9570816387027747,0.138,3.0,-0.021,-1.49789099432261
1396.0,910.0,3.7854687647952905,4.393714423708043,0.7,3.0,0.021,-1.5649718371217716
1397.0,910.0,2.430468523358017,3.137854876235233,0.469,3.0,0.346,-1.4749288674086662
1398.0,950.0,5.097835943451603,4.008279425072317,0.11,11.0,-0.134,-1.931727191980183
1399,917.0,2.347930082921311,,,1,NaN,-0.8761112037337592
1400,917.0,5.549459457214546,,,1,NaN,-1.4109337387739447
1401,1093.0,3.3508533014067816,,,1,NaN,-2.1213808872225486
1402.0,994.0,8.183010558815942,8.010124143409364,0.061,6.0,-0.052,-0.7176317249766496
1403.0,917.0,4.29917088338898,4.892683460667947,0.262,3.0,0.304,-1.4542514134792348
1404,917.0,2.0456337641426945,,,1,NaN,-1.4906279187747733
1405,,1.3665757890632346,,,1,NaN,-1.642052076975026
1406,948.0,1.456446020423818,,,1,NaN,-0.5801632868366543
1407.0,1114.0,2.4900180337975972,4.232256654793301,0.203,3.0,0.465,-2.1951107660748894
1408.0,1075.0,3.5842648525006244,3.994391416570831,0.245,4.0,-0.046,-2.054442017485627
1409,948.0,6.031427535935987,,,1,NaN,-0.9619183302000042
1410,948.0,3.343745323731497,,,1,NaN,-0.6502003320438233
1411,,3.208842271091649,,,1,NaN,-1.6558889530836385
1412.0,1093.0,3.0631357869664084,3.312312535856343,-0.104,4.0,0.234,-2.017885456591383
1413.0,,1.9283274327938686,2.713463861572238,-0.292,3.0,-0.039,-1.3977210480427298
1414.0,1075.0,4.524574435583914,4.436320797180838,0.355,3.0,-0.04,-1.6253367803526004
1415,,1.530471958623116,,,1,NaN,-0.04280925915770095
1416.0,994.0,5.026539623436358,6.092820293695403,0.112,10.0,0.172,-0.7352307459060372
1417.0,1114.0,2.7185930877841873,2.230815586319202,0.378,2.0,-0.244,-1.6002104530769754
1418,,2.4134892018878022,,,1,NaN,-1.0192093673915241
1419.0,1096.0,4.785351682888335,4.927812101108383,0.15,3.0,-0.043,-0.9451143853087118
1420.0,1096.0,3.5794480139191682,2.6253207683742374,0.184,3.0,-0.334,-1.113193212811911
1421,,1.961991991415934,,,1,NaN,-1.942788372572339
1422,,1.7915592535047276,,,1,NaN,-0.1102833964704501
1423.0,,2.8199668016873387,3.529189727002283,0.103,3.0,0.394,-1.2898357030483134
1424,1088.0,2.3089473551494084,,,1,NaN,-0.5452617872750231
1425.0,1088.0,4.802902229986599,12.960579927660476,-0.775,2.0,4.079,-1.5396017631410892
1426,,1.8093841409672262,,,1,NaN,-0.07203487603201464
1427,1088.0,1.538066257544589,,,1,NaN,-0.04727374257013535
1428,,5.942065737052255,,,1,NaN,-0.015434552183415612
1429.0,576.0,3.9773313924577915,4.128335215439751,-0.044,27.0,0.006,-1.998767155322526
1430.0,576.0,4.100155684872553,4.33576938238261,-0.037,27.0,0.008,-1.8654186187888415
1431.0,621.0,4.716957103539705,4.7361410979745004,-0.02,2.0,0.01,-1.4030176674919157
1432.0,627.0,3.850263191074014,4.027048618210263,0.062,21.0,0.009,-2.4800367262411185
1433.0,627.0,4.234963443210399,4.337618783721803,0.067,21.0,0.006,-2.369970050114285
1434.0,621.0,4.368275647307118,4.663711209469917,0.0,7.0,0.03,-1.4910215218883438
1435.0,789.0,4.57657908244165,5.506315071055201,0.035,27.0,0.047,-2.737828656077844
1436.0,789.0,4.468572094914427,5.261258315834499,0.047,21.0,0.035,-2.820364398502033
1437.0,841.0,5.567371334367941,7.368744026253699,-0.018,27.0,0.084,-1.0449329333648432
1438.0,841.0,5.916797345438043,7.75362200208966,0.03,27.0,0.082,-0.838337817416493
1439.0,879.0,4.597781432458271,6.522213034738434,0.028,27.0,0.082,-2.488635129291879
1440.0,879.0,5.00214841349274,6.6397292496715075,0.009,27.0,0.169,-1.8447952384926878
1441.0,906.0,5.902398953146072,7.593090319523416,0.031,18.0,0.111,-0.451669317536165
1442.0,914.0,5.80331494510252,7.93119577908045,-0.016,24.0,0.103,-1.0901112446783785
1443.0,906.0,6.281529893618757,8.022176807515725,0.008,22.0,0.116,-0.47951218392435546
1444.0,914.0,5.021449668329861,5.9599179736741785,0.01,16.0,0.089,-0.8851544893817429
1445,933.0,3.752609676566787,,,1,NaN,-0.9708927141502465
1446.0,918.0,5.365636857120699,4.9876255491569585,0.18,2.0,-0.189,-1.4261922588719043
1447,886.0,2.099247441509445,,,1,NaN,-1.781939937207452
1448.0,983.0,5.050074267864859,5.095838575166969,0.008,10.0,-0.049,-0.7583773403685399
1449.0,,1.6446236088694028,3.0823210433063135,-0.192,4.0,0.134,-0.6007917585552944
1450.0,886.0,2.445284834759638,3.787226527491404,-0.202,6.0,-0.07,-1.6271371124867529
1451.0,917.0,4.4025616880724385,4.876641224595124,0.791,4.0,-0.303,-1.4004257502655617
1452.0,933.0,4.707200792419939,9.692789254839637,-0.057,5.0,0.691,-1.0426912527069312
1453.0,,5.285192585957158,4.513102890478406,0.039,4.0,-0.172,-1.9728205709036415
1454.0,1078.0,5.853524625708731,8.386701348594041,0.624,2.0,1.267,-1.8830278564958234
1455.0,917.0,3.5551419440418486,4.570412103024843,-0.349,3.0,-0.0,-1.485781639782605
1456.0,,5.029818609183846,4.428628610320218,0.085,6.0,-0.019,-1.9462007818830032
1457,,2.2212663672357844,,,1,NaN,-2.3077527214930558
1458.0,983.0,3.6547961282914097,4.1096220650702655,0.11,10.0,-0.097,-1.04743185270666
1459,918.0,1.8660882915372428,,,1,NaN,-1.3709137547102677
1460.0,948.0,3.4335995433838815,5.932633093127509,0.473,2.0,1.25,-0.867646320954344
1461.0,948.0,4.994292861166558,5.844224081806822,0.072,2.0,0.425,-0.9674733461311429
1462.0,,1.633441743197186,5.115918321464968,0.071,3.0,0.866,-2.589906189549127
1463.0,,5.572821071075993,4.676788900016015,0.183,4.0,-0.267,-1.8214215733287242
1464.0,,1.5778079328096408,2.071527219214646,-0.243,2.0,0.247,-0.958055566621223
1465,,2.282039375589622,,,1,NaN,-1.416060682209709
1466.0,1127.0,4.38669561560621,5.099499525537176,0.051,3.0,0.176,-1.9432460175507085
1467,1078.0,3.058913788228889,,,1,NaN,-1.8505155168945282
1468,,1.9119826659374086,,,1,NaN,-2.2963988711895813
1469.0,,3.734152915627148,3.0245989725178166,0.027,9.0,-0.048,-1.6567809728404275
1470,,2.225260748089495,,,1,NaN,-1.383812401006797
1471.0,1127.0,3.0630535887491344,3.3633610837406835,0.111,6.0,-0.052,-2.263980071196828
1472.0,,2.4947581411925093,3.0139235585398345,0.015,6.0,-0.033,-0.9809828529351385
1473,1139.0,2.2033462671756134,,,1,NaN,-1.9732613667917651
1474.0,,3.0810474538670065,3.0511849993950086,0.042,2.0,-0.015,-2.484238132062744
1475.0,1139.0,1.4746635272760853,1.900992599282442,-0.053,2.0,0.213,-1.5672373967117847
1476.0,,3.269384973438488,3.2797500124268066,0.039,2.0,0.005,-1.725694034605423
1477.0,,1.8049516339536875,2.382681883900718,-0.13,2.0,0.289,-0.4214127898464499
1478,1139.0,3.086505561077971,,,1,NaN,-3.1052452199664087
1479.0,1139.0,5.378717537844346,5.300741797979883,0.14,5.0,0.252,-1.197197461593129
1480.0,1139.0,3.3214605850839223,4.454929362560128,-0.056,2.0,0.567,-1.5904754170622661
1481,,2.4746808661802904,,,1,NaN,-0.02439824227505311
1482.0,213.0,4.3783221725282235,4.537728933889445,-0.065,26.0,0.006,-1.2114303120190064
1483.0,213.0,4.771757614037141,4.842383115862258,-0.058,26.0,0.003,-1.4404712806892925
1484.0,441.0,4.811007917566784,4.928450857025989,0.013,26.0,0.013,-1.8395216867127715
1485.0,441.0,4.776691725403494,4.918838806265397,-0.036,26.0,0.004,-1.5377846543138363
1486.0,607.0,4.398384236677622,4.671287458189831,0.012,26.0,0.01,-1.5668814829355546
1487.0,607.0,4.606780810482514,4.828876112896895,0.012,26.0,0.011,-1.7881576613344807
1488.0,695.0,4.092257617305656,4.56834354813544,-0.033,26.0,0.018,-0.6622466795582315
1489.0,695.0,4.042944957347526,4.714323477964654,-0.049,26.0,0.028,-0.4031938032471879
1490.0,716.0,4.031613092633446,4.954587906639008,-0.012,6.0,0.093,-2.537675527700235
1491.0,716.0,4.3356372999212835,4.878287551154641,0.092,17.0,0.02,-2.1356866354856545
1492.0,804.0,4.250114366430068,5.038879195310419,0.062,20.0,0.041,-2.8986554123566175
1493.0,804.0,4.574495758944966,4.806592826822552,0.082,6.0,0.039,-2.9268123892966735
1494.0,835.0,5.369334840011929,6.908424654379811,0.121,26.0,0.053,-1.6771061970953223
1495.0,845.0,5.684100924509801,8.392260811691864,0.63,2.0,1.354,-1.6591852255445743
1496.0,835.0,5.0352170665795395,5.261515197698945,0.241,21.0,-0.042,-1.6150137671452363
1497,854.0,6.336807765657945,,,1,NaN,-2.004652845587162
1498,845.0,5.101415881178939,,,1,NaN,-1.5902739072818053
1499,854.0,1.9471421066153416,,,1,NaN,-1.0555897352841137
1500.0,960.0,4.037950919920159,5.43715323249864,-0.014,12.0,-0.026,-0.4691756989064926
1501,,6.564009362796605,,,1,NaN,-0.8739044195905608
1502.0,945.0,4.615270998182631,4.835674226961685,0.318,7.0,0.101,-2.101600915432964
1503,950.0,1.941848997240758,,,1,NaN,-1.4264399183272714
1504.0,960.0,5.013529896884071,4.79761962571872,-0.014,12.0,-0.136,-0.6893765392019146
1505.0,,1.6844519511601308,2.600589410578678,0.455,2.0,0.458,-1.867069575608081
1506,881.0,2.123135010849437,,,1,NaN,-1.8639078987230995
1507,,2.1975011233151474,,,1,NaN,-1.567075662773513
1508.0,950.0,4.086056447797037,5.070161382431781,0.076,5.0,0.041,-1.9873884317714907
1509.0,1110.0,2.4554079453470132,2.033359673304184,-0.269,2.0,-0.211,-0.2647873729102615
1510.0,945.0,3.8849148361034582,4.076531533854504,0.199,4.0,0.032,-1.8956369852645152
1511,881.0,1.7294500899596503,,,1,NaN,-2.9707311794355045
1512,,2.1481476743754597,,,1,NaN,-1.4803608868633964
1513.0,1110.0,2.2732189498998476,5.253963516601641,0.049,12.0,0.205,-1.0386119866481855
1514,,2.402256959079346,,,1,NaN,-1.9660627800249577
1515.0,,4.564099555501714,3.7029309179165883,0.325,2.0,-0.431,-1.6483590109162236
1516.0,,1.9128828696509756,4.103054009576046,-0.783,4.0,0.485,-1.9770804310854548
1517,,1.5242739596307127,,,1,NaN,-0.6031481634504565
1518.0,1088.0,12.629025458932922,8.249638905120852,0.651,2.0,-2.19,-3.1251721757505146
1519,,2.1582205130409555,,,1,NaN,-2.66531970723995
1520,1088.0,3.519049933682474,,,1,NaN,-3.011177963233343
1521,,2.016093438380536,,,1,NaN,-0.2278103729238288
1522,,5.151871458609999,,,1,NaN,-3.1234434077406976
1523,,2.2568347983457198,,,1,NaN,-3.1012676022706986
1524,,1.953769794648813,,,1,NaN,-0.16497456115433654
1525.0,269.0,8.001853353252331,8.168683906139732,-0.054,4.0,0.033,-1.7522497875251504
1526.0,269.0,8.260679516001034,9.95062795450762,-0.348,5.0,0.873,-1.7204545387823678
1527.0,359.0,4.255204395230614,4.298875380112157,0.005,25.0,0.003,-1.9183570511154662
1528.0,359.0,4.3277400406038815,4.498539968274449,-0.012,21.0,0.006,-2.063816278319481
1529.0,448.0,3.648961446920755,3.8055454314541413,-0.04,25.0,0.005,-1.6591093063553828
1530.0,472.0,4.042843081093769,4.08730285038445,0.077,25.0,0.002,-2.339511622643209
1531.0,448.0,4.069650243675888,4.138029967636164,-0.04,25.0,0.004,-1.7786534041494537
1532.0,472.0,4.184563300776287,4.293754361306775,0.08,25.0,0.004,-2.0423515947217177
1533.0,514.0,6.207758479452833,6.34288690402997,0.039,25.0,0.006,-0.6492697972689659
1534.0,514.0,5.501321301227863,5.65563171579353,0.034,21.0,0.005,-0.678533668215874
1535.0,584.0,4.098649377830717,4.146923231267782,0.052,21.0,0.004,-1.1631665981983335
1536.0,586.0,5.440353695295894,5.486580052210039,0.038,5.0,0.001,-1.6377475428690116
1537.0,586.0,7.960865595210825,8.032556561421194,0.009,5.0,0.011,-1.4015749426277868
1538.0,584.0,7.990308848694516,8.190610980051614,0.041,13.0,0.018,-1.673439065674225
1539.0,615.0,4.733135385898831,5.197307847982779,0.023,10.0,0.22,-0.8815402790831852
1540.0,615.0,7.638057208706111,7.738969536497896,0.001,5.0,0.018,-1.4169684713059596
1541.0,692.0,4.91811020727186,5.002841867714048,0.015,5.0,0.01,-1.5927649762024267
1542,679.0,4.850488167994604,,,1,NaN,-1.9008375016391987
1543.0,692.0,4.426478986786545,4.793216623797802,0.151,21.0,0.015,-1.6236710868074404
1544.0,679.0,4.848188874567482,7.4160585081938715,-0.542,2.0,1.284,-1.693573808322199
1545.0,751.0,6.4867660955139295,7.550210727905601,0.23,19.0,0.053,-1.8113441042489362
1546.0,751.0,8.782958857610225,8.964015104925632,0.067,5.0,0.037,-1.7687144790561313
1547.0,783.0,5.734171774404073,5.602896206481635,0.496,23.0,0.061,-1.7460465303451145
1548.0,783.0,4.969857739949845,5.110388331563518,0.153,5.0,0.022,-1.4019958495834501
1549.0,830.0,9.273925137852471,10.224976612212966,0.123,9.0,0.091,-2.358764689204755
1550.0,783.0,4.455805510780403,5.3244125713195825,0.388,21.0,0.008,-1.7007876306837637
1551.0,838.0,5.42953531756352,5.611641640756629,0.054,5.0,0.034,-1.126405933060669
1552.0,830.0,5.491630743807043,6.0882856364068205,0.103,8.0,0.094,-2.238520517241013
1553.0,875.0,7.124616187509688,7.236417556687778,0.202,5.0,0.026,-2.1012664652987114
1554.0,838.0,5.570247611710203,5.801490918401856,0.107,5.0,0.048,-1.2099702110385757
1555,875.0,8.811994657100408,,,1,NaN,-1.8228778626409827
1556,903.0,6.086200264953687,,,1,NaN,-1.132733141014897
1557.0,857.0,9.268545157531193,7.766244381146052,-0.017,2.0,-0.751,-1.4574392074165408
1558.0,857.0,6.293943436513531,6.0771165244829035,-0.401,4.0,-0.025,-1.3092341570844754
1559,903.0,7.963944865929744,,,1,NaN,-1.5047845369522943
1560,915.0,6.518116025675512,,,1,NaN,-2.0940201044994122
1561.0,922.0,4.085229912676715,4.803442887930675,0.32,6.0,-0.109,-2.070082459548988
1562.0,1172.0,3.453014016643927,3.8053013887794966,-0.016,4.0,-0.065,-0.8365932263072571
1563.0,918.0,4.921891352894928,4.870121211715848,0.027,11.0,0.043,-1.3662425873232142
1564,,2.1401730762740474,,,1,NaN,-1.3905315982759914
1565,1105.0,1.6792579820832554,,,1,NaN,-0.08541042773682198
1566.0,915.0,5.414277040807167,5.716239191062073,0.146,2.0,0.151,-1.946275447409461
1567,857.0,2.790733135893655,,,1,NaN,-1.757005857941909
1568.0,922.0,5.965518816574468,4.581383952789688,0.387,5.0,-0.103,-1.9849855817766724
1569.0,972.0,3.0552293363432046,3.7084580944276646,-0.066,10.0,0.05,-0.9684677689091835
1570,1172.0,2.893606622385721,,,1,NaN,-0.7877317594559798
1571.0,1105.0,2.581144903847121,4.512818450715463,-0.308,3.0,0.404,-1.4716053570716976
1572.0,1078.0,3.880146560562098,4.121411267251384,0.067,4.0,-0.175,-1.858867246129926
1573.0,948.0,5.471483035029307,3.8894115593552727,0.077,3.0,-0.266,-1.437829414183769
1574.0,972.0,4.8778428976993045,5.136362296276791,-0.002,5.0,0.06,-0.9064641451089223
1575.0,918.0,3.8256589829408374,3.962582178022447,0.055,2.0,0.068,-1.1194979497455009
1576,,2.0988690045659513,,,1,NaN,-1.3607695804785263
1577.0,948.0,5.390284435365823,4.2992972037061445,0.077,2.0,-0.545,-1.447476138794214
1578.0,948.0,5.053241061625252,3.5766423546545303,0.075,2.0,-0.738,-1.504284267776573
1579,1095.0,2.0613276739559003,,,1,NaN,-0.7507583266342195
1580.0,1095.0,4.321259176580753,5.537863048181181,-0.136,4.0,0.077,-1.1384120950706056
1581.0,948.0,4.301433621809325,3.317985118642257,-0.14,3.0,-0.244,-1.9005685556711815
1582.0,1078.0,2.27996341346156,2.8467844764287076,0.045,4.0,0.024,-1.5521038083400949
1583,,2.5056048010506666,,,1,NaN,-2.0383231448441697
1584,,3.8877053486087934,,,1,NaN,-0.16775133715196197
1585,,1.9478269728118978,,,1,NaN,-2.8032476079572226
1586.0,1145.0,2.9286977425903826,4.559472405973589,-0.098,3.0,0.354,-0.019764554230925838
1587,1145.0,1.85442957430844,,,1,NaN,-3.0627510629941717
1588.0,315.0,4.487495302463985,4.570392844898839,-0.054,20.0,0.002,-2.747342708935316
1589.0,315.0,4.57871276927743,4.612954815117887,-0.047,24.0,0.002,-2.5882248206629073
1590.0,733.0,4.2129232101588725,6.402956983567275,0.422,2.0,1.095,-1.6817361066644931
1591,733.0,4.207116005385351,,,1,NaN,-1.729205696512501
1592.0,790.0,4.777239475942094,5.592396394206574,0.117,24.0,0.035,-1.2589254257910925
1593,749.0,4.667301791576885,,,1,NaN,-2.290136664756681
1594.0,819.0,4.5355921852054015,5.184604539086405,0.009,24.0,0.028,-2.1031022374787605
1595.0,790.0,4.928197373784312,5.445581964890175,0.164,24.0,0.021,-1.1059375805886595
1596.0,749.0,4.330843072505133,5.652412256247327,0.033,24.0,0.059,-1.8846819122258036
1597.0,819.0,4.485799247258092,5.114491397519456,0.031,24.0,0.026,-2.4193297525238378
1598.0,845.0,5.818992978553291,6.406280714992015,0.109,24.0,0.03,-1.740793237571517
1599.0,870.0,8.391867106738262,8.662175990320739,0.158,7.0,0.035,-1.1123969180050275
1600,870.0,8.153773676400004,,,1,NaN,-1.3480461606409535
1601.0,845.0,5.1814670295720004,4.531718415846827,0.147,10.0,-0.055,-1.5441681437729071
1602.0,903.0,6.048255199668642,6.4591969281946895,0.442,3.0,0.113,-1.3192892397042946
1603.0,875.0,3.8389379003254103,5.048450595667602,0.501,10.0,0.108,-1.9331733433308298
1604,889.0,1.9700951287971438,,,1,NaN,-1.6281513774167953
1605,903.0,5.6428162858367035,,,1,NaN,-1.0621448711042594
1606,915.0,1.8432394194081845,,,1,NaN,-1.3203530282405875
1607,875.0,1.3158350723482874,,,1,NaN,-1.6448979188853943
1608.0,903.0,4.689338014595925,6.47323097421136,0.204,2.0,0.892,-1.554234468140025
1609.0,889.0,4.272115864663883,5.195015477829084,0.215,8.0,0.018,-1.8903163740849283
1610,915.0,2.319929896323013,,,1,NaN,-2.3135341618338883
1611,903.0,2.127469538653576,,,1,NaN,-2.6259355409605183
1612,,1.385225543350701,,,1,NaN,-1.5970125385710463
1613,,1.8296101518042915,,,1,NaN,-1.276633062320451
1614.0,974.0,6.969909765248099,5.1224831033302625,-0.257,2.0,-0.924,-0.925926626233812
1615.0,1127.0,1.6786680054516796,1.5568821748782233,-0.028,2.0,-0.061,-1.6303537681957416
1616.0,974.0,2.3587682125688976,8.282885316766468,-0.126,8.0,0.498,-1.1198172705436007
1617.0,,2.611790933694889,2.7049873086019245,0.028,2.0,0.047,-1.8955393536546787
1618,1127.0,2.105710081034858,,,1,NaN,-1.9931773038409262
1619.0,,1.16901280618833,2.7499383408041678,-0.297,4.0,0.19,-1.4472413021595059
1620,1130.0,2.3478616590068877,,,1,NaN,-2.338945260235479
1621,1130.0,2.420822017036936,,,1,NaN,-2.5201240393714857
1622,,6.230034941571143,,,1,NaN,-3.0332592853221536
1623.0,,1.1325129654912054,2.919469941754408,-0.099,2.0,0.893,-0.7106685286941932
1624.0,5.0,7.821976054750134,7.901323694827242,-0.066,23.0,0.007,-0.41373592559658057
1625.0,5.0,6.392642918656981,6.582154753421994,-0.067,23.0,0.007,-0.5904845248173312
1626.0,431.0,4.024923716456735,4.155136219011121,0.068,23.0,0.005,-2.042049528528423
1627.0,431.0,3.9759752103640054,4.112563339711663,0.072,23.0,0.006,-1.6372015793970782
1628.0,687.0,7.1092877662335985,7.2835797617576645,0.069,17.0,0.012,-2.538641965471651
1629.0,679.0,5.032724436259054,5.5777292993920815,0.017,23.0,0.028,-1.871717348691895
1630.0,687.0,6.191626299588379,6.451489618417568,0.102,20.0,-0.011,-2.555321967875772
1631.0,679.0,4.992059329080861,5.467740335009002,0.042,23.0,0.023,-1.5400167705471726
1632.0,827.0,4.903027097627497,6.267120263232426,-0.056,23.0,0.06,-0.8002321244364079
1633.0,827.0,4.991116387824057,6.4596818193862875,-0.062,23.0,0.065,-2.240031779000393
1634.0,866.0,4.884788050401215,5.208377201285263,-0.005,9.0,0.029,-3.0832576349681275
1635.0,866.0,4.586515944312107,5.527916301995805,-0.035,10.0,0.308,-3.005530716628585
1636.0,879.0,5.106631933268692,6.415439309744129,0.027,23.0,0.067,-2.795493756366605
